mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
25.81971764564514,3.726262906186858,0.03537459373474121,0.004799365488972379,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6458333333333334,0.7083333333333334,0.7291666666666666,0.7346938775510204,0.7291666666666666,0.7094387755102041,0.033054723822703955,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9882869692532943,0.9853587115666179,0.9809663250366032,0.9824046920821115,0.9882697947214076,0.9850572985320069,0.00298711029827863,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9658002735978112,0.9671682626538988,0.9644322845417237,0.9658002735978112,0.9712328767123287,0.9668867942207147,0.002338945463025714,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6989036007652577,0.7224253514505903,0.7101329917032699,0.7239992445671025,0.7552376882465243,0.7221397753465489,0.018884351619563196,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77.50494990348815,36.11940426960999,0.04166288375854492,0.008276228117068895,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.34702434539795,2.1415673526967067,0.03737654685974121,0.004262556660786248,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.625,0.7083333333333334,0.7083333333333334,0.7346938775510204,0.6875,0.6927721088435375,0.037047515370307205,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9897510980966325,0.9882869692532943,0.9882697947214076,0.9897360703812317,0.9897446576471751,0.001607024858190501,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9685362517099864,0.9712722298221614,0.9699042407660738,0.9712722298221614,0.9698630136986301,0.9701695931638026,0.001026043114972646,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7165647086735577,0.7514886909717287,0.7414687329225483,0.7601547188408974,0.737561682027584,0.7414477066872632,0.014731183856196862,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
83.77013430595397,5.458859119830864,0.03179740905761719,0.0006608812666224648,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.597453927993776,10.105261258270815,0.028379440307617188,0.008733306932082265,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.625,0.7291666666666666,0.6875,0.7551020408163265,0.6458333333333334,0.6885204081632653,0.04887392347797789,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9912152269399708,0.9882869692532943,0.9868035190615836,0.9868035190615836,0.9891577180199482,0.002386544966182702,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9685362517099864,0.9740082079343365,0.9685362517099864,0.9712722298221614,0.9643835616438357,0.9693473005640613,0.003205735944164184,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7165647086735577,0.7754919345748194,0.727485447368638,0.7640374588520737,0.6889897354439001,0.7345138569825977,0.0316065247032732,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
38.55915350914002,8.916287312124037,0.023208141326904297,0.0042210211698058145,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.06091642379761,7.494404058597129,0.06998491287231445,0.009286942909508497,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6666666666666666,0.7708333333333334,0.6041666666666666,0.7755102040816326,0.6666666666666666,0.6967687074829931,0.06644275095886475,3,1.0,1.0,0.7823834196891192,1.0,1.0,0.9564766839378238,0.08704663212435233,0.9838945827232797,0.9736456808199122,0.9912152269399708,0.9648093841642229,0.9882697947214076,0.9803669338737586,0.009795892751676818,12,1.0,0.9996336996336996,0.9996336996336996,0.9978030025631637,1.0,0.9994140803661125,0.0008220268325663282,0.9630642954856361,0.960328317373461,0.9658002735978112,0.9521203830369357,0.9671232876712329,0.9616873114330154,0.005324196921645534,6,1.0,0.9996578857338351,0.9852890865549093,0.9979473144030107,1.0,0.9965788573383509,0.005695971368667106,0.6848425167993061,0.6990829945787977,0.6906976073382307,0.6645085363624458,0.7132757087357421,0.6904814727629044,0.016124523775361665,5,1.0,0.9972366562680396,0.8746537884443809,0.9836496062826627,1.0,0.9711080101990166,0.04860639633080875
121.85604209899903,2.538101232690232,0.030403709411621092,0.001968527271619159,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.0625,0.08333333333333333,0.041666666666666664,0.08163265306122448,0.0625,0.06632653061224489,0.015237468858603134,7,0.08290155440414508,0.06217616580310881,0.09326424870466321,0.078125,0.09844559585492228,0.08298251295336788,0.012659597868777125,1.0,1.0,1.0,1.0,0.9970674486803519,0.9994134897360704,0.0011730205278592365,6,0.9996336996336996,0.9996336996336996,0.9992673992673993,0.9996338337605273,0.9996338337605273,0.9995604932111707,0.0001465469841616059,0.9384404924760602,0.9398084815321477,0.9370725034199726,0.9384404924760602,0.9356164383561644,0.9378756816520811,0.001422885339922436,7,0.9391036606226479,0.9377352035579883,0.9394457748888129,0.9391036606226479,0.9401504787961696,0.9391077556976534,0.0007855522069409709,0.24215011010564463,0.27980310100571854,0.19757908362073112,0.2767304425064976,0.17900608729906461,0.23505376490753133,0.04083013728837403,7,0.26954247057272207,0.23067450932871944,0.2787479994793564,0.26108306083853716,0.29546370013207185,0.2671023480702814,0.02149028124292893
96.03274955749512,6.667616739158265,0.04523000717163086,0.010357367799319006,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.625,0.75,0.7708333333333334,0.6938775510204082,0.5625,0.6804421768707483,0.07768340011204886,6,1.0,1.0,1.0,1.0,0.8860103626943006,0.97720207253886,0.04559585492227978,0.9838945827232797,0.9838945827232797,0.9751098096632503,0.9736070381231672,0.9956011730205279,0.982421437250701,0.007863832145795717,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.960328317373461,0.9685362517099864,0.9616963064295485,0.9548563611491108,0.9671232876712329,0.9625081048666679,0.004931493461850851,5,1.0,1.0,1.0,1.0,0.9924760601915185,0.9984952120383037,0.0030095759233926154,0.6554757165593659,0.7411185311762025,0.7063915286817606,0.6493740231043761,0.6968127585857331,0.6898345116214877,0.033971927632916996,6,1.0,1.0,1.0,1.0,0.9375126686187276,0.9875025337237455,0.024994932552508953
86.43402314186096,6.302492962945653,0.03105335235595703,0.006703087416083405,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.73070931434631,7.263771279106862,0.02947998046875,0.01072158278697262,tanh,"(256,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.6458333333333334,0.75,0.75,0.7755102040816326,0.625,0.7092687074829932,0.0613698199544387,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824304538799414,0.9838945827232797,0.9751098096632503,0.9721407624633431,0.9912023460410557,0.9809555909541741,0.006748084814275639,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.960328317373461,0.9685362517099864,0.960328317373461,0.9589603283173734,0.9671232876712329,0.9630553004891029,0.003955528205256748,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6613700918283621,0.7411185311762025,0.6925991740852204,0.6973033478729459,0.7053508074859237,0.6995483904897309,0.025583818922730515,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30.925625848770142,2.1292514759696344,0.01168360710144043,0.0009112023802074516,tanh,"(256,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
